GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
29/08/2020 15:20,3,-36.5343511,174.2387742,80.48,2,15,2.4,5,GPS Schedule,-18.12477396,11.28580837,100.6712512
29/08/2020 15:30,3,-36.534362,174.2386489,104.05,6,15.5,2,5,GPS Schedule,53.79094041,93.59165809,83.89604445
29/08/2020 15:40,3,-36.5337388,174.2379447,93.25,5,14,1.8,5,GPS Schedule,-161.5091615,10.29036266,9.601461059
29/08/2020 15:50,3,-36.5338236,174.2379912,77.19,5,15.5,1.8,5,GPS Schedule,-143.1503658,15.58995007,30.2098088
29/08/2020 16:00,3,-36.5336867,174.2380303,84.26,7,15.5,1.6,5,GPS Schedule,8.493264341,14.7029553,12.33641248
29/08/2020 16:10,3,-36.5335634,174.2380904,90.96,5,16,1.6,5,GPS Schedule,142.2289288,3.19098,2.886442217
29/08/2020 16:20,3,-36.533591,174.2381004,91.87,3,17,1.6,5,GPS Schedule,115.9724902,1.716955294,14.51175558
29/08/2020 16:30,3,-36.5335884,174.2380815,95.62,6,18,1.6,5,GPS Schedule,58.93121714,13.55097994,0.232717985
29/08/2020 16:40,3,-36.5334747,174.2380263,124.41,3,19,2.2,4,GPS Schedule,179.9384523,13.7832344,22.19694816
29/08/2020 16:50,3,-36.5335903,174.2380826,97.01,34,21,1,6,GPS Schedule,-17.03171974,8.647990209,10.23454188
29/08/2020 17:00,3,-36.5336513,174.2381427,106.35,13,20.5,4.4,5,GPS Schedule,-30.48830239,1.794053028,15.71757787
29/08/2020 17:10,3,-36.5336571,174.2381614,90.36,13,21.5,1.2,5,GPS Schedule,122.9476008,16.62104363,9.984832143
29/08/2020 17:20,3,-36.5337452,174.2380113,80.53,2,23,2.6,4,GPS Schedule,146.0701045,17.48201228,16.77871583
29/08/2020 17:30,3,-36.5335972,174.2380782,92.62,34,25,1,6,GPS Schedule,126.2092462,1.241181047,12.06948341
29/08/2020 17:40,3,-36.5336065,174.2380859,89.55,19,23.5,1,6,GPS Schedule,20.05757118,10.89607285,12.65501682
29/08/2020 17:50,3,-36.5337019,174.2381147,92.06,2,22.5,1,6,GPS Schedule,-72.96142474,3.991883245,6.662068094
29/08/2020 18:00,3,-36.533704,174.2381592,91.74,2,19.5,2.8,4,GPS Schedule,126.5772392,8.218876376,5.276040211
29/08/2020 18:10,3,-36.5337608,174.2381003,93.32,35,20.5,1.8,6,GPS Schedule,140.0760723,6.425100752,9.001154675
29/08/2020 18:20,3,-36.5337029,174.2381003,88.55,14,19.5,1.6,6,GPS Schedule,46.70683991,3.285059731,7.227399164
29/08/2020 18:30,3,-36.5336826,174.238127,91.59,2,18,2.2,5,GPS Schedule,163.4136973,10.31467582,12.92711071
29/08/2020 18:40,3,-36.533763,174.2380692,96.35,5,18,1.6,6,GPS Schedule,91.49328634,8.065586763,28.52529514
29/08/2020 18:50,3,-36.5337249,174.2379925,95.33,4,17.5,1.6,6,GPS Schedule,-96.42432551,28.27860845,176.8029887
29/08/2020 19:00,3,-36.5339555,174.2378581,114.55,1,16,2.6,5,GPS Schedule,40.12833504,154.2391901,241.8605721
29/08/2020 19:10,3,-36.5345359,174.2362931,94.81,1,14.5,2.6,5,GPS Schedule,-12.13601121,88.88488714,231.128706
29/08/2020 19:20,3,-36.5350159,174.2354985,111.94,2,13.5,2.6,5,GPS Schedule,29.79222724,149.7330169,121.0616737
29/08/2020 19:29,3,-36.5351809,174.233839,65.38,1,14,2.4,5,GPS Schedule,-157.357179,31.73552142,26.86862906
29/08/2020 19:40,3,-36.5352579,174.2341803,89.13,6,18,2.4,5,GPS Schedule,122.1978153,17.76494943,11.08263646
29/08/2020 19:50,3,-36.5353654,174.2340333,59.6,2,23,4.4,4,GPS Schedule,-167.3951116,27.7192369,83.11318569
29/08/2020 20:01,3,-36.5352421,174.2343025,86.46,70,29,3.6,4,GPS Schedule,-4.134078917,55.44204587,31.0357288
29/08/2020 20:11,3,-36.5349648,174.2348175,0.33,70,31.5,6.4,3,GPS Schedule,-149.003813,35.35855952,61.547285
29/08/2020 20:21,3,-36.5349799,174.2344231,-0.25,70,33.5,4.6,3,GPS Schedule,-62.42959637,36.60322068,41.01183211
29/08/2020 20:50,3,-36.5352792,174.2342513,82.58,33,26,1.8,5,GPS Schedule,-43.25026419,5.788777687,8.653139244
29/08/2020 21:00,3,-36.5353287,174.2342717,133.96,6,25,1.8,5,GPS Schedule,80.46755653,5.54410385,3.154011002
29/08/2020 21:10,3,-36.5353521,174.234217,100.22,4,25,1.8,5,GPS Schedule,157.6330157,7.471517812,2.964747778
29/08/2020 21:20,3,-36.5353003,174.2342703,92.86,6,26,1.8,5,GPS Schedule,165.1991601,4.954977308,6.47766236
29/08/2020 21:30,3,-36.5353408,174.234247,95.2,15,27.5,2,5,GPS Schedule,-45.53988441,1.956522044,8.655374754
29/08/2020 21:40,3,-36.5353573,174.2342547,92.72,4,27.5,2,5,GPS Schedule,61.9163036,7.560447892,2.798227536
29/08/2020 21:50,3,-36.5354085,174.234199,85.05,28,29,2.2,5,GPS Schedule,170.2796552,4.961802148,45.98146558
29/08/2020 22:00,3,-36.5353704,174.234228,89.09,34,30.5,2.8,5,GPS Schedule,2.099348884,41.02263449,6.367391093
29/08/2020 22:10,3,-36.5350627,174.2344819,133.49,3,30,3.4,5,GPS Schedule,179.7924754,47.38802267,55.61869941
29/08/2020 22:20,3,-36.535419,174.2341902,88.51,3,30.5,3.2,4,GPS Schedule,-173.4491156,102.4339457,37.05615657
29/08/2020 22:30,3,-36.5347119,174.2349255,-0.42,70,33.5,6,3,GPS Schedule,-160.0110181,84.1371056,83.68315653
29/08/2020 22:41,3,-36.5350911,174.2341119,-0.11,70,31.5,3.2,3,GPS Schedule,-98.87707377,22.59572818,24.65347124
29/08/2020 22:50,3,-36.5352496,174.2342703,88.69,51,31.5,2,5,GPS Schedule,57.30761728,3.485492587,3.527799566
29/08/2020 23:00,3,-36.5352794,174.234258,77.52,9,30,1.8,5,GPS Schedule,142.9929116,5.61955699,15.74396847
29/08/2020 23:10,3,-36.5352314,174.234238,76.3,28,30,1.8,5,GPS Schedule,-92.94439194,14.99839804,7.072784379
29/08/2020 23:20,3,-36.535281,174.2340822,57.11,5,29.5,5.2,4,GPS Schedule,-154.0002141,16.08742697,17.42553308
29/08/2020 23:30,3,-36.5352923,174.2342613,82.3,34,33.5,1.4,5,GPS Schedule,-84.83335199,5.402754248,6.425102405
29/08/2020 23:40,3,-36.5352443,174.2342714,89.49,3,33,1.6,5,GPS Schedule,-49.10137034,1.423008615,3.515140524
29/08/2020 23:50,3,-36.5352344,174.2342613,77.53,3,32.5,1.8,5,GPS Schedule,-107.8304668,3.679354707,11.60296467
30/08/2020 0:00,3,-36.5352623,174.2342391,80.08,3,32,3,4,GPS Schedule,21.70877887,8.104472891,4.986017784
30/08/2020 0:10,3,-36.5353048,174.2341655,51.88,47,34.5,2,5,GPS Schedule,-162.4567419,12.07409606,11.04301561
30/08/2020 0:20,3,-36.5352711,174.2342937,103.95,6,33.5,2.6,5,GPS Schedule,118.5083812,8.82457856,64.79759908
30/08/2020 0:30,3,-36.5353493,174.2342758,90.57,4,34.5,1.8,4,GPS Schedule,108.5262687,67.05901426,6.19751104
30/08/2020 1:01,3,-36.5350564,174.2336208,0.05,70,38.5,6.8,3,GPS Schedule,174.7513884,67.66011577,70.18438445
30/08/2020 1:40,3,-36.5353019,174.2343124,77.5,33,38,1.2,6,GPS Schedule,-65.31691866,5.602111817,7.80187431
30/08/2020 1:50,3,-36.5352684,174.2343592,89.24,21,32,1.8,5,GPS Schedule,-16.75863607,2.268645176,8.150477179
30/08/2020 2:00,3,-36.535251,174.2343725,90.16,6,30.5,1.2,6,GPS Schedule,-51.20157028,6.534898538,4.208607349
30/08/2020 2:10,3,-36.5351955,174.2343481,83.36,4,27.5,2.4,5,GPS Schedule,-168.6715271,10.41564212,33.23319584
30/08/2020 2:20,3,-36.5352884,174.2343647,84.56,2,28,2.8,5,GPS Schedule,-170.5904647,43.4650397,67.35036461
30/08/2020 2:30,3,-36.5348968,174.2343749,76.02,34,28.5,3.4,5,GPS Schedule,2.684209446,23.90224733,18.40367525
30/08/2020 2:40,3,-36.5346819,174.234393,103.18,16,28,3.8,5,GPS Schedule,-160.2377776,5.960282561,10.79297933
30/08/2020 2:50,3,-36.5347311,174.2343663,102.52,18,30,2.8,4,GPS Schedule,-20.26381248,5.002339138,5.800347768
30/08/2020 3:00,3,-36.5347761,174.234363,102.5,33,33.5,1.2,6,GPS Schedule,-135.0748985,8.142357361,6.294622979
30/08/2020 3:10,3,-36.5347273,174.2344309,111.49,16,31,1.2,6,GPS Schedule,-129.6424057,4.638007386,8.745030789
30/08/2020 3:20,3,-36.534721,174.2343797,104.04,13,32,1.2,6,GPS Schedule,-2.31200427,4.108797118,19.82742385
30/08/2020 3:30,3,-36.5347169,174.2343341,102.97,2,31.5,1.2,6,GPS Schedule,106.1137594,20.57089445,28.0585437
30/08/2020 3:40,3,-36.5345456,174.2344219,86.64,5,32,1.4,5,GPS Schedule,103.0416667,24.28046428,12.63850632
30/08/2020 3:51,3,-36.5346727,174.2346426,55.83,70,35.5,3,4,GPS Schedule,148.735232,21.72209941,37.65891844
30/08/2020 4:00,3,-36.5346582,174.2344007,84.88,55,36.5,5.4,5,GPS Schedule,3.907094785,15.95820649,14.70036781
30/08/2020 4:10,3,-36.5346378,174.2342243,111.46,32,36.5,4.6,5,GPS Schedule,166.9263205,1.294302821,5.632375031
30/08/2020 4:20,3,-36.5346368,174.2342387,114.97,2,35,4,5,GPS Schedule,39.36112395,4.571530436,7.544101541
30/08/2020 4:30,3,-36.5346601,174.2342808,101.4,2,35,3.2,5,GPS Schedule,32.56749134,3.278773665,4.108242806
30/08/2020 4:40,3,-36.5346873,174.2342951,82.21,34,35,1.6,7,GPS Schedule,-149.0008929,6.555630334,6.11084413
30/08/2020 4:50,3,-36.5346288,174.2343053,101.05,3,33,1.6,7,GPS Schedule,118.1615723,1.10932211,41.4581418
30/08/2020 5:00,3,-36.5346347,174.2343153,100.17,1,32.5,1.8,7,GPS Schedule,-49.05042565,40.72263085,35.67046449
30/08/2020 5:10,3,-36.5345529,174.2347586,87.21,4,30,1.8,7,GPS Schedule,-121.5271944,13.07915685,18.30415222
30/08/2020 5:20,3,-36.5344687,174.2346564,91.44,2,24.5,2,6,GPS Schedule,72.63944069,9.484250149,6.762227835
30/08/2020 5:30,3,-36.5343934,174.2347065,90.94,35,22,1.2,6,GPS Schedule,175.7443714,2.73259733,39.61243938
30/08/2020 5:40,3,-36.5344159,174.2346941,79.17,2,19.5,1.2,6,GPS Schedule,-123.0629243,41.03698,101.8370663
30/08/2020 5:50,3,-36.5343575,174.2351466,103.05,2,18.5,3,5,GPS Schedule,16.30768028,61.7970791,101.0586096
30/08/2020 6:00,3,-36.5344275,174.2358312,121.12,4,17,1.2,6,GPS Schedule,30.78526762,42.89212169,68.60842071
30/08/2020 6:10,3,-36.5346655,174.2362086,98.91,3,17,1.6,5,GPS Schedule,-59.68428271,36.10875333,167.762464
30/08/2020 6:20,3,-36.5345453,174.2365833,118.59,1,17.5,1.6,5,GPS Schedule,-7.980044578,131.9284582,175.8294649
30/08/2020 6:30,3,-36.533957,174.2378635,95.85,35,17.5,1.8,5,GPS Schedule,-25.22560208,47.24999346,39.6720294
30/08/2020 6:40,3,-36.5336087,174.238167,92.57,5,15.5,1.6,5,GPS Schedule,140.5086234,10.5617477,23.90108719
30/08/2020 6:50,3,-36.5337036,174.238176,110.28,2,16,1.6,5,GPS Schedule,172.1750826,34.32119733,68.21832994
30/08/2020 7:00,3,-36.5334013,174.238095,95.09,2,15.5,1.6,5,GPS Schedule,-38.28182126,37.87872962,52.9226285
30/08/2020 7:11,3,-36.5331841,174.2377687,125.94,70,17,4.6,4,GPS Schedule,81.81888108,31.96027064,53.80115178
30/08/2020 7:30,3,-36.5329381,174.2379543,112.38,54,18.5,2.4,5,GPS Schedule,-4.473307504,21.88046127,59.58520619
30/08/2020 7:40,3,-36.5327622,174.2380647,145.46,2,18,3,5,GPS Schedule,21.63104544,38.69720026,19.01401655
30/08/2020 7:50,3,-36.5325311,174.2383883,161.6,2,19,5.6,4,GPS Schedule,169.6948067,55.78202009,27.5113385
30/08/2020 8:01,3,-36.5329262,174.2380032,115.85,65,21.5,2,5,GPS Schedule,163.0306415,31.17637073,111.8842967
30/08/2020 8:10,3,-36.5326643,174.2381292,146.69,4,19,3.2,4,GPS Schedule,-72.47247214,98.47315138,96.05173524
30/08/2020 8:20,3,-36.5321089,174.2372716,120.68,35,17,0.8,8,GPS Schedule,144.6603671,2.987432149,2.262156941
30/08/2020 8:30,3,-36.5321105,174.2373049,120.44,2,15,0.8,8,GPS Schedule,-147.052379,4.080946595,80.57892511
30/08/2020 8:40,3,-36.5320887,174.2372682,115.31,3,15.5,0.8,8,GPS Schedule,-20.72001611,76.74899541,90.56293777
30/08/2020 8:50,3,-36.5319023,174.2364429,118.03,2,14,1,8,GPS Schedule,25.45578741,15.04327409,111.697877
30/08/2020 9:00,3,-36.5318132,174.2363163,119.63,2,13.5,1.2,7,GPS Schedule,-43.25441682,100.2649131,204.1002419
30/08/2020 9:10,3,-36.5318473,174.2351975,126.27,5,13.5,1.2,7,GPS Schedule,15.26798843,105.6591975,161.8176407
30/08/2020 9:20,3,-36.5316314,174.2340484,91.42,6,14.5,1.2,6,GPS Schedule,-51.1264817,73.03775909,133.9737301
30/08/2020 9:30,3,-36.5320368,174.2334059,84.45,5,14.5,1.4,6,GPS Schedule,-6.201058975,61.130823,137.7286129
30/08/2020 9:40,3,-36.532421,174.2329167,84.02,5,14.5,1.4,6,GPS Schedule,-26.0933511,80.17833854,118.9951656
30/08/2020 9:50,3,-36.5331013,174.2326151,79.55,3,15,1.6,5,GPS Schedule,15.17584435,39.74714034,125.275509
30/08/2020 10:00,3,-36.5333952,174.2323614,59.04,3,15,2.8,4,GPS Schedule,40.84075337,92.4793366,18.43220898
30/08/2020 10:21,3,-36.533601,174.2313607,-0.34,70,23.5,5.4,3,GPS Schedule,178.03205,110.5813533,94.09246711
30/08/2020 10:41,3,-36.5333219,174.2325461,83.45,70,26,3.6,4,GPS Schedule,151.1185489,19.36321437,7.984643989
30/08/2020 11:21,3,-36.5334456,174.2323936,61.57,70,27,5,4,GPS Schedule,-163.0238025,12.8810655,47.20929318
30/08/2020 11:31,3,-36.5333908,174.2325204,73.14,70,24,4.8,4,GPS Schedule,-152.6480011,58.27782887,65.48668587
30/08/2020 11:41,3,-36.5333983,174.2318697,-0.22,70,23.5,4.2,3,GPS Schedule,95.86867155,36.41713303,13.74809465
30/08/2020 11:50,3,-36.5330714,174.2319055,0.02,70,25.5,3.2,3,GPS Schedule,163.9961915,44.39739977,61.80312021
30/08/2020 12:01,3,-36.5334642,174.2319997,-0.02,70,27.5,3.2,3,GPS Schedule,-94.5838218,46.68843109,31.96988125
30/08/2020 12:11,3,-36.5333515,174.232502,0.07,70,30,3.8,3,GPS Schedule,168.226441,15.18866511,2.600100324
30/08/2020 12:21,3,-36.5334143,174.2323513,49.46,70,31,2.2,4,GPS Schedule,178.4993114,17.75294897,7.056028157
30/08/2020 12:31,3,-36.5333372,174.232525,86.2,66,31.5,3.2,5,GPS Schedule,157.7994669,14.24802206,6.063503142
30/08/2020 12:40,3,-36.533437,174.2324249,83.02,3,31,3,5,GPS Schedule,-159.8760605,16.94692334,21.64394371
30/08/2020 12:50,3,-36.5333586,174.2325873,94.76,10,30.5,3,5,GPS Schedule,113.344793,21.76068735,139.6491816
30/08/2020 13:00,3,-36.533553,174.2326192,84.12,4,24,4.8,4,GPS Schedule,-24.77123619,119.592778,131.7751062
30/08/2020 13:30,3,-36.5344638,174.2333331,92.17,38,18.5,1.8,5,GPS Schedule,-79.12203319,37.19373431,87.36679025
30/08/2020 13:40,3,-36.5343413,174.2337197,75.24,5,17,1.6,5,GPS Schedule,-37.93688559,54.98703021,63.24534103
30/08/2020 13:50,3,-36.5339149,174.2340325,100.47,35,17,1.6,6,GPS Schedule,-52.38674364,12.29487542,33.860414
30/08/2020 14:00,3,-36.533812,174.2339816,122.6,2,16,2.6,5,GPS Schedule,110.3705443,36.11806225,148.1884188
30/08/2020 14:10,3,-36.5338041,174.2343848,108.66,4,16,2.4,5,GPS Schedule,-7.898045236,112.3298351,107.232234
30/08/2020 14:30,3,-36.5336407,174.2356227,111.31,35,16,0.8,8,GPS Schedule,-158.5881253,5.495682705,2.919599277
30/08/2020 14:40,3,-36.5336303,174.2355627,106.13,3,15,1.4,6,GPS Schedule,-176.2143554,8.380655701,39.49791425
30/08/2020 14:50,3,-36.533651,174.2356527,108.07,3,15.5,0.8,8,GPS Schedule,3.582995669,31.13016748,29.5478761
30/08/2020 15:00,3,-36.5337446,174.2359804,105.82,3,15,1.4,7,GPS Schedule,-111.4126268,5.607085313,22.17906954
30/08/2020 15:10,3,-36.5336941,174.2359783,111.7,5,17,1.6,6,GPS Schedule,119.9524339,24.43995816,104.9409985
30/08/2020 15:20,3,-36.5337976,174.2362192,101.24,2,17,1.6,6,GPS Schedule,27.79855982,82.70077376,102.3704627
30/08/2020 15:30,3,-36.5344142,174.2367379,129.84,2,15.5,1.6,6,GPS Schedule,36.46339952,23.28881638,25.81286824
30/08/2020 15:40,3,-36.5346239,174.2367275,98.42,7,15.5,1.4,6,GPS Schedule,-27.73412791,2.814103518,10.27872694
30/08/2020 15:50,3,-36.5346468,174.236741,115.15,1,16,2.2,5,GPS Schedule,90.38748968,9.905052544,4.652520915
30/08/2020 16:00,3,-36.5346846,174.2366408,94.37,2,16.5,2,5,GPS Schedule,152.0609855,8.42095561,18.12956086
30/08/2020 16:10,3,-36.534624,174.2366974,90,4,18,1.2,6,GPS Schedule,13.46648255,9.833755005,5.323279046
30/08/2020 16:20,3,-36.5345676,174.2367821,116.93,2,18,1.4,5,GPS Schedule,-148.3267104,9.663678729,12.65969935
30/08/2020 16:30,3,-36.5345795,174.2366752,86.59,1,18,1.4,5,GPS Schedule,-104.1855409,10.88229627,29.96623643
30/08/2020 16:40,3,-36.5346704,174.2367208,94.81,33,19,1,9,GPS Schedule,-38.10364443,20.64087487,141.563732
30/08/2020 16:50,3,-36.534763,174.2369207,87.66,1,17.5,1.4,6,GPS Schedule,-29.83052998,123.2849233,218.7162975
30/08/2020 17:00,3,-36.5347635,174.2382974,95.99,2,15.5,1.4,6,GPS Schedule,45.86404873,114.1690486,95.91972624
30/08/2020 17:10,3,-36.5355022,174.2391848,107.97,2,14.5,0.8,7,GPS Schedule,-138.1937338,26.72074766,26.12624889
30/08/2020 17:20,3,-36.5352616,174.2391728,112.09,2,14.5,0.8,9,GPS Schedule,-168.3600271,0.607274848,1.892152292
30/08/2020 17:30,3,-36.535267,174.2391717,111.29,4,15.5,1.4,7,GPS Schedule,96.2441203,1.859320971,1.461585759
30/08/2020 17:40,3,-36.5352625,174.2391517,113.64,5,16,1.8,6,GPS Schedule,-174.5005078,3.301445437,23.42603903
30/08/2020 17:50,3,-36.5352732,174.2391861,115.39,7,16.5,1.8,5,GPS Schedule,-58.94092142,21.55141023,116.3065346
30/08/2020 18:00,3,-36.535154,174.2393761,104.7,1,15.5,1.6,5,GPS Schedule,27.00055435,96.691897,125.6402485
30/08/2020 18:10,3,-36.5349898,174.2404365,134.32,3,14.5,1.6,5,GPS Schedule,18.21145767,30.10350907,86.57095382
30/08/2020 18:20,3,-36.5350245,174.2407699,145.93,2,14,1.4,5,GPS Schedule,64.3123715,69.16178068,76.91604843
30/08/2020 18:30,3,-36.5356161,174.2410129,153.07,3,14.5,1.4,5,GPS Schedule,-21.96036871,8.293463413,16.19922025
30/08/2020 18:40,3,-36.5356731,174.2410728,149.57,4,14.5,1.4,5,GPS Schedule,3.112553655,7.911731113,11.80665548
30/08/2020 18:50,3,-36.5357299,174.2411262,151.14,33,16,1,7,GPS Schedule,81.07291164,7.621510782,9.81983173
30/08/2020 19:00,3,-36.5357794,174.2410672,152.12,2,16,1,7,GPS Schedule,119.4335491,10.98196243,1.241170645
30/08/2020 19:10,3,-36.5356846,174.241032,179.75,1,17.5,1,7,GPS Schedule,-177.8701078,9.802231291,7.409936214
30/08/2020 19:20,3,-36.5357701,174.2410595,155.2,3,17.5,1,7,GPS Schedule,154.2039893,2.766417679,8.907436685
30/08/2020 19:30,3,-36.5357511,174.2410395,156.36,2,18,1,7,GPS Schedule,87.87382833,8.36494448,6.277248999
30/08/2020 19:40,3,-36.5357002,174.2411084,153.91,2,18,1,7,GPS Schedule,-134.1731598,3.982841316,4.936858189
30/08/2020 19:50,3,-36.5356981,174.241064,154.23,2,18.5,1.2,6,GPS Schedule,93.88199289,3.199193411,4.808517664
30/08/2020 20:00,3,-36.5356695,174.2410685,156.83,3,19,1.2,5,GPS Schedule,50.85296945,2.099308257,2.149727148
30/08/2020 20:10,3,-36.5356595,174.2410884,153.29,2,19.5,1.2,5,GPS Schedule,-96.99215798,0.784272108,4.193954099
30/08/2020 20:20,3,-36.535654,174.2410829,159.15,4,19,1.2,5,GPS Schedule,-143.4504012,4.797905607,7.665075349
30/08/2020 20:30,3,-36.5356972,174.2410851,152.67,32,20,1.6,5,GPS Schedule,73.09132975,4.743010909,4.198217167
30/08/2020 20:40,3,-36.5357113,174.2410351,160.65,4,19,1.6,5,GPS Schedule,-157.5459237,8.170676649,6.653815026
30/08/2020 20:50,3,-36.5357154,174.2411262,149.95,2,19.5,1.6,5,GPS Schedule,-125.4827636,4.660087162,5.681648949
30/08/2020 21:00,3,-36.5356799,174.2410984,153.6,32,21.5,1,8,GPS Schedule,-100.1671979,4.175424212,8.232720923
30/08/2020 21:10,3,-36.5357053,174.241064,154.82,17,21.5,1,8,GPS Schedule,-47.54213509,4.816052956,2.746112447
30/08/2020 21:20,3,-36.5357487,174.241064,158.4,1,22,1,8,GPS Schedule,-146.3390234,4.652971652,5.30372491
30/08/2020 21:30,3,-36.5357138,174.2410928,150.19,2,25.5,1.2,7,GPS Schedule,81.95600754,1.976305494,4.541991239
30/08/2020 21:40,3,-36.5357215,174.2411127,135.6,5,31,1.2,7,GPS Schedule,-108.2597911,4.755330643,2.616052036
30/08/2020 21:50,3,-36.535679,174.2411195,152.04,3,32,1.2,7,GPS Schedule,-150.4172112,5.289752004,9.250378471
30/08/2020 22:00,3,-36.5357171,174.241084,153.06,33,35,1.4,6,GPS Schedule,63.37138364,5.579523308,5.580926771
30/08/2020 22:10,3,-36.5357081,174.2410227,134.25,16,31,1.4,6,GPS Schedule,-100.5613162,2.052945326,5.717328706
30/08/2020 22:20,3,-36.5357266,174.2410228,148.28,16,29.5,1.8,5,GPS Schedule,-98.34629653,5.642345644,43.2356762
30/08/2020 22:30,3,-36.535719,174.2410851,154.46,13,30,1.8,6,GPS Schedule,-86.22683212,42.49623066,57.45038366
30/08/2020 22:40,3,-36.5353374,174.2410452,141.05,4,27.5,2.2,6,GPS Schedule,59.14990273,22.58724367,10.99744194
30/08/2020 22:50,3,-36.5352187,174.2412501,184.03,0,26.5,2.8,5,GPS Schedule,-173.1011946,33.08123446,37.5873548
30/08/2020 23:00,3,-36.5353622,174.2409263,135.67,1,25.5,3.4,6,GPS Schedule,129.9391356,48.9764724,52.42488539
30/08/2020 23:10,3,-36.5349292,174.2410322,155.16,7,23,4.6,5,GPS Schedule,-123.8001252,60.29076165,121.8207455
30/08/2020 23:20,3,-36.5351383,174.2404108,130.56,5,21,6,5,GPS Schedule,-0.1461955,61.53008297,120.3914761
30/08/2020 23:30,3,-36.535353,174.2397773,130.32,5,18,7,5,GPS Schedule,12.51360573,59.58262536,59.77625946
30/08/2020 23:50,3,-36.5354487,174.2391226,109.27,33,23,1.4,7,GPS Schedule,-90.47889809,5.331220914,13.59780277
31/08/2020 0:00,3,-36.5354959,174.2391337,100.52,18,24,1.2,7,GPS Schedule,119.3298237,15.39023102,2.362359452
31/08/2020 0:10,3,-36.5354517,174.2389708,152.5,1,24,1.4,5,GPS Schedule,177.4820811,13.11183462,78.9187511
31/08/2020 0:20,3,-36.5354844,174.2391115,112.33,2,22.5,2,5,GPS Schedule,40.3339416,68.46617001,67.02079128
31/08/2020 0:30,3,-36.5359983,174.2395346,126.06,11,21.5,1.8,6,GPS Schedule,-165.6633617,1.492890445,4.180039554
31/08/2020 0:40,3,-36.5359856,174.2395291,131.33,4,20,1.8,6,GPS Schedule,-114.936141,4.584180004,3.303011027
31/08/2020 0:50,3,-36.5360144,174.2394924,130.36,4,20,1.6,6,GPS Schedule,143.930178,1.801419928,26.26258758
31/08/2020 1:00,3,-36.5359984,174.2394958,132.76,2,20,1.6,6,GPS Schedule,-114.300585,26.95254511,29.95278418
31/08/2020 1:10,3,-36.5360595,174.2392045,113.54,3,19.5,1.6,6,GPS Schedule,-1.530005891,3.001201875,13.67949016
31/08/2020 1:20,3,-36.536067,174.2391723,115.77,2,18.5,1.8,5,GPS Schedule,6.905482434,10.6952995,48.11403366
31/08/2020 1:30,3,-36.5360824,174.2390544,98.34,3,16.5,2,5,GPS Schedule,28.93341775,38.47465603,39.97418067
31/08/2020 1:40,3,-36.5359653,174.23865,100.77,34,17.5,1,7,GPS Schedule,76.89283669,5.194821158,21.38684449
31/08/2020 1:50,3,-36.5359188,174.2386567,104.37,2,17.5,1.2,6,GPS Schedule,-75.15508636,19.45806371,29.32749485
31/08/2020 2:00,3,-36.5358546,174.2384545,98.87,1,18.5,1.6,5,GPS Schedule,-84.50529539,20.15856023,5.158894717
31/08/2020 2:10,3,-36.5360165,174.2383524,123.33,1,19,1.6,5,GPS Schedule,-166.2279174,21.47222282,21.78482875
31/08/2020 2:20,3,-36.5358699,174.2385089,98.26,1,19,1.2,6,GPS Schedule,100.7341431,9.43214605,10.97789143
31/08/2020 2:30,3,-36.5359364,174.2385745,101.74,4,18,1.2,6,GPS Schedule,83.38091777,4.633857436,7.739800426
31/08/2020 2:40,3,-36.535966,174.238538,125.85,2,17.5,3,5,GPS Schedule,124.6207759,9.367890834,4.907607538
31/08/2020 2:50,3,-36.535883,174.2385189,97.98,2,19,1.2,5,GPS Schedule,154.2095181,5.701178423,8.719432985
31/08/2020 3:00,3,-36.5359244,174.2385566,93.45,4,20.5,1.2,5,GPS Schedule,58.22817091,4.246313312,5.824467969
