GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
21/09/2020 2:50,9,-36.4684366,174.5275295,115.34,4,32,1.6,4,GPS Schedule,162.1626956,209.823911,155.7788788
21/09/2020 3:11,9,-36.4666381,174.5282522,0.1,70,32,6.2,3,GPS Schedule,-173.0983896,362.0284093,171.3078445
21/09/2020 3:21,9,-36.4695977,174.5265526,-0.1,70,32,6.4,3,GPS Schedule,154.5506311,255.1715766,148.081616
21/09/2020 4:31,9,-36.4672983,174.5265245,0.24,70,35,4,3,GPS Schedule,177.3902834,107.2818164,144.8182532
21/09/2020 4:41,9,-36.4682636,174.5265908,0,70,32,6.2,3,GPS Schedule,-81.15957963,82.17756219,89.16640147
21/09/2020 4:51,9,-36.4683367,174.5275032,128.66,66,30.5,2.2,5,GPS Schedule,44.64888431,9.473822565,27.52808935
21/09/2020 5:01,9,-36.4684024,174.5275707,199.55,70,32,3,4,GPS Schedule,159.4818084,36.19989016,20.15067992
21/09/2020 5:21,9,-36.4682403,174.5272202,0.12,70,33,4.4,3,GPS Schedule,-152.4127708,43.26519169,52.06452214
21/09/2020 5:30,9,-36.4685687,174.5274804,134.2,34,33,1.8,5,GPS Schedule,-69.00595232,17.34912009,36.14627287
21/09/2020 5:40,9,-36.4685372,174.52767,78.37,23,32.5,1.8,5,GPS Schedule,-151.8874882,50.51203604,39.07641009
21/09/2020 5:50,9,-36.468408,174.5271296,91.04,38,32.5,2,5,GPS Schedule,142.5397166,64.24317867,144.1071846
21/09/2020 6:00,9,-36.4682008,174.5277989,135.6,4,29,2.4,5,GPS Schedule,136.1839663,183.4270507,80.42230072
21/09/2020 6:41,9,-36.4696963,174.5269271,0.24,70,24,6.6,3,GPS Schedule,-162.0676235,117.2607734,343.2292804
21/09/2020 7:01,9,-36.4689253,174.5278218,-0.09,70,21.5,2.4,3,GPS Schedule,17.71330647,229.6684708,392.0837424
21/09/2020 7:11,9,-36.4679174,174.5300599,95.72,64,19.5,3.2,5,GPS Schedule,-12.2901726,164.6190026,165.1259257
21/09/2020 7:20,9,-36.4669357,174.5314369,91.69,9,16.5,3.4,5,GPS Schedule,88.30218343,8.940889678,134.0445234
21/09/2020 7:30,9,-36.4669945,174.5315051,84.55,4,17,3.4,5,GPS Schedule,-87.10353081,133.2949758,186.9908323
21/09/2020 7:40,9,-36.4662186,174.5326404,90,2,16,3.2,5,GPS Schedule,16.79550106,55.3721146,121.7395415
21/09/2020 7:50,9,-36.4660201,174.5332072,28.95,1,15.5,3.2,5,GPS Schedule,1.033592741,66.37233884,225.4982503
21/09/2020 8:00,9,-36.4657921,174.5338918,76.65,9,16.5,3,5,GPS Schedule,2.415907258,159.1675484,189.842916
21/09/2020 8:10,9,-36.4653017,174.5355606,61.11,3,14,3.6,4,GPS Schedule,0.5323634,30.67647775,53.88758775
21/09/2020 8:20,9,-36.4652096,174.5358833,90.08,32,16.5,1.6,6,GPS Schedule,-13.31840802,23.57079051,92.12272552
21/09/2020 8:30,9,-36.4650946,174.5361044,77.05,15,16,3,5,GPS Schedule,1.900210308,68.56158115,92.30963626
21/09/2020 8:40,9,-36.4647775,174.5367609,97.75,17,16,3.6,5,GPS Schedule,-3.119239208,23.77421243,73.05690291
21/09/2020 8:50,9,-36.4646577,174.5369808,56.86,33,17.5,3,5,GPS Schedule,10.47877886,49.55112383,238.106011
21/09/2020 9:00,9,-36.4644795,174.5374877,110.54,22,17,2,5,GPS Schedule,-13.50840465,189.644195,283.2475464
21/09/2020 9:10,9,-36.4634503,174.5391768,179.27,22,15.5,1.6,5,GPS Schedule,-13.76442337,95.43237922,214.3977221
21/09/2020 9:20,9,-36.4627839,174.5398498,203.63,1,13.5,1.4,5,GPS Schedule,-20.31680053,122.326471,290.7347308
21/09/2020 9:30,9,-36.4617409,174.5402916,202.08,1,12.5,1.4,5,GPS Schedule,19.22177771,172.424953,268.3550404
21/09/2020 9:40,9,-36.4605183,174.5414788,257.81,1,12.5,1.8,5,GPS Schedule,15.36242257,98.17457793,99.70410155
21/09/2020 9:50,9,-36.4599917,174.5423589,247.72,2,12.5,2.4,5,GPS Schedule,-36.39165143,1.892223929,117.3293369
21/09/2020 10:00,9,-36.4599754,174.5423651,201.36,2,12.5,3.8,5,GPS Schedule,16.06170573,115.5098093,255.6874314
21/09/2020 10:10,9,-36.4591038,174.5430696,167.35,5,13,2.2,5,GPS Schedule,-62.34679567,180.7134547,258.7160116
21/09/2020 10:20,9,-36.4576823,174.5420859,197.42,10,13.5,2.8,4,GPS Schedule,-51.60270207,104.2635723,102.8300449
21/09/2020 10:30,9,-36.4575322,174.5409377,166.12,33,16,1.2,6,GPS Schedule,100.7470289,10.4350967,87.95303448
21/09/2020 10:40,9,-36.4574438,174.5409774,165.94,2,16,2.4,5,GPS Schedule,10.10772059,77.66082704,71.50457444
21/09/2020 10:50,9,-36.456838,174.5414112,177.85,9,15.5,2.4,5,GPS Schedule,165.4379729,6.379167484,4.260885939
21/09/2020 11:00,9,-36.4568934,174.5413922,186.34,1,16,2.4,5,GPS Schedule,142.0956382,3.36112764,15.71962339
21/09/2020 11:10,9,-36.4568654,174.5413779,180.45,5,17.5,2.2,5,GPS Schedule,4.124837949,12.36534283,5.539645248
21/09/2020 11:20,9,-36.4567596,174.5413346,199.71,2,18.5,2,5,GPS Schedule,155.940271,8.994565471,13.69707892
21/09/2020 11:30,9,-36.4568195,174.5414022,178.93,4,20,1.8,5,GPS Schedule,54.34706067,6.341499896,3.662560879
21/09/2020 11:40,9,-36.4568754,174.5413875,192.41,3,20.5,1.8,5,GPS Schedule,-150.3054705,3.625697084,8.125105502
21/09/2020 11:50,9,-36.456851,174.5414144,182.62,4,21,1.6,5,GPS Schedule,-61.48385651,5.743544513,9.831478978
21/09/2020 12:00,9,-36.4568023,174.5413927,166.38,3,19.5,2,4,GPS Schedule,75.86106247,6.698734252,9.839264229
21/09/2020 12:10,9,-36.4567686,174.5414547,196.68,33,20.5,1.4,5,GPS Schedule,56.71320773,4.413927779,12.60129212
21/09/2020 12:20,9,-36.456784,174.5415001,172.48,3,16.5,1.4,5,GPS Schedule,-19.3500412,8.351541836,4.068615388
21/09/2020 12:31,9,-36.4567885,174.5415931,176.85,70,17,5.8,4,GPS Schedule,154.0227154,9.288762407,6.523803579
21/09/2020 12:40,9,-36.4568206,174.5414974,185.5,34,16.5,1.8,5,GPS Schedule,152.4419695,3.326500921,79.75810594
21/09/2020 12:50,9,-36.4567976,174.5415212,172.12,1,14.5,2,5,GPS Schedule,-33.65430606,76.96783127,210.5603942
21/09/2020 13:00,9,-36.4561081,174.5416145,198.28,7,15.5,2.2,5,GPS Schedule,-55.38327848,157.0827757,422.954779
21/09/2020 13:10,9,-36.4551821,174.5402891,236.4,26,14.5,4.4,4,GPS Schedule,-10.27093975,267.4607754,331.0654826
21/09/2020 13:21,9,-36.4539557,174.5377206,250.65,70,14.5,2.4,4,GPS Schedule,43.31121516,80.96461614,126.437945
21/09/2020 13:30,9,-36.4532547,174.5374701,214.59,35,14.5,1.2,7,GPS Schedule,-1.543257649,45.483893,192.2469295
21/09/2020 13:40,9,-36.4528641,174.5373163,199.2,1,15.5,1.4,5,GPS Schedule,-37.65290997,154.2177019,247.9815548
21/09/2020 13:50,9,-36.4520729,174.535902,196.88,6,15,1.2,6,GPS Schedule,-44.93172584,113.6033528,108.3010433
21/09/2020 14:00,9,-36.4522547,174.5346549,142.65,2,13.5,1.2,6,GPS Schedule,-139.0756106,7.151754371,7.476124156
21/09/2020 14:10,9,-36.4522876,174.5347235,120.88,1,14.5,1.6,5,GPS Schedule,137.7414248,11.01696211,6.811167141
21/09/2020 14:20,9,-36.4523075,174.5346031,165.01,1,16,1.6,5,GPS Schedule,142.0667415,9.413162774,85.94901306
21/09/2020 14:30,9,-36.452243,174.5346713,147.76,2,16.5,1.6,5,GPS Schedule,-142.5475124,93.23090058,158.0926156
21/09/2020 14:40,9,-36.4524183,174.5336542,113.02,3,15.5,1.6,5,GPS Schedule,27.66415093,69.47815752,193.3795701
21/09/2020 14:50,9,-36.4522497,174.5329078,143.39,3,13.5,1.8,5,GPS Schedule,-35.72334965,132.67124,130.9111216
21/09/2020 15:00,9,-36.4526606,174.531518,150.68,35,14.5,1.6,6,GPS Schedule,102.1163428,10.19688653,3.370846566
21/09/2020 15:10,9,-36.4525696,174.5315022,150.88,1,14.5,1.8,6,GPS Schedule,164.7257385,11.87300732,34.65337192
21/09/2020 15:20,9,-36.4526679,174.5315545,154.63,1,16.5,2.4,5,GPS Schedule,43.09297294,25.02044265,275.611662
21/09/2020 15:30,9,-36.45288,174.5314598,153.05,5,18,2.8,5,GPS Schedule,0.427752087,250.5918533,388.6281559
21/09/2020 15:50,9,-36.4549985,174.5304917,125.98,57,13.5,3.2,5,GPS Schedule,50.14547096,177.0857555,321.395315
21/09/2020 16:00,9,-36.4555336,174.5286306,129.75,2,10,3,5,GPS Schedule,-1.539938453,144.3382813,251.2360813
21/09/2020 16:10,9,-36.4560025,174.5271287,141.77,1,9,2.6,5,GPS Schedule,-8.799666676,107.6245525,124.0207619
21/09/2020 16:20,9,-36.4564864,174.5260882,131.35,3,9.5,2.2,5,GPS Schedule,40.3402268,20.57070582,77.62288924
21/09/2020 16:30,9,-36.4564529,174.5258625,139.76,4,12,2,5,GPS Schedule,-101.2633966,78.97319764,393.6640662
21/09/2020 16:40,9,-36.4571645,174.5258756,174.23,2,11.5,2.2,4,GPS Schedule,-3.326644841,314.7972686,100.0092357
21/09/2020 16:51,9,-36.4599938,174.5261315,0.03,70,16,5.6,3,GPS Schedule,-169.7148587,227.018182,234.2833713
21/09/2020 17:00,9,-36.4579596,174.5264009,172.6,34,24,2,5,GPS Schedule,-7.508438942,7.326049715,4.526843897
21/09/2020 17:10,9,-36.4578936,174.5263989,190.94,3,29,2,5,GPS Schedule,-169.2794523,11.51502504,5.279041825
21/09/2020 17:20,9,-36.457996,174.5263781,162.09,34,33.5,2,5,GPS Schedule,160.4815739,7.238517176,9.248228743
21/09/2020 17:30,9,-36.4579318,174.5263638,153.23,5,33.5,2.4,4,GPS Schedule,135.5615088,12.90428254,90.80173967
21/09/2020 17:41,9,-36.4579991,174.5264812,164.99,70,37,2,3,GPS Schedule,141.6529877,100.5685066,4.580552888
21/09/2020 19:01,9,-36.4580463,174.5253608,-0.28,70,36.5,3.2,3,GPS Schedule,178.8034229,96.4758423,98.44808612
21/09/2020 19:10,9,-36.4579829,174.5264342,174.16,51,36,1.8,5,GPS Schedule,80.7179351,9.470601435,58.68308065
21/09/2020 19:20,9,-36.4580659,174.5264588,27.07,31,34.5,1.8,4,GPS Schedule,118.7258625,62.64418208,19.82379615
21/09/2020 19:41,9,-36.4579173,174.5257846,25.83,70,35,2.2,4,GPS Schedule,171.3709637,44.48104207,56.71526072
21/09/2020 19:51,9,-36.4579636,174.5262775,146.77,70,36,2.6,4,GPS Schedule,-28.18330616,13.47350175,6.754477143
21/09/2020 20:01,9,-36.457919,174.5264173,175.34,64,36.5,2.2,5,GPS Schedule,150.2224172,10.77355292,7.250123172
21/09/2020 20:10,9,-36.4579948,174.5263422,172.37,6,34.5,2.2,5,GPS Schedule,174.3949382,3.548686501,5.666253627
21/09/2020 20:20,9,-36.457968,174.5263638,156.2,9,32.5,2.4,5,GPS Schedule,106.4132098,5.532484886,50.03350413
21/09/2020 20:30,9,-36.4580059,174.5264039,153.88,11,31,6.4,4,GPS Schedule,60.87591393,47.10685951,65.65157508
21/09/2020 21:01,9,-36.4584039,174.5262211,-0.14,70,33.5,2.8,3,GPS Schedule,152.9064076,103.984523,53.00437187
21/09/2020 21:10,9,-36.4574733,174.526085,-0.04,70,33,3.4,3,GPS Schedule,153.07937,68.36511176,72.52620684
21/09/2020 21:20,9,-36.4579861,174.5265077,168.63,52,34,1.2,6,GPS Schedule,-20.61408097,4.427840194,4.074333617
21/09/2020 21:30,9,-36.4580094,174.5265478,165.13,14,33.5,1.2,6,GPS Schedule,118.9623677,0.882506677,2.387361433
21/09/2020 21:40,9,-36.4580128,174.5265389,167.99,2,32,1.2,6,GPS Schedule,-97.4510164,2.33565211,6.480975509
21/09/2020 21:50,9,-36.4580305,174.526553,146.81,2,32,1.2,5,GPS Schedule,-30.63400531,4.361074843,195.7594204
21/09/2020 22:00,9,-36.4580481,174.5265965,172.78,3,32,1.8,4,GPS Schedule,-153.4508938,199.6509221,12.81288379
21/09/2020 22:11,9,-36.4566083,174.5252609,0.3,70,34.5,8.4,3,GPS Schedule,179.7512188,186.8655159,204.6802357
21/09/2020 22:30,9,-36.4579515,174.5265182,151.95,35,33,1.8,5,GPS Schedule,-33.37339105,20.94377182,3.416395787
21/09/2020 22:40,9,-36.4580146,174.5267384,204.73,3,32,1.8,5,GPS Schedule,172.245233,22.67197553,18.33466933
21/09/2020 22:50,9,-36.4579729,174.5264908,173.98,10,33,2,5,GPS Schedule,-163.3905809,4.574886076,7.776840691
21/09/2020 23:00,9,-36.4579925,174.5265357,162.62,4,31.5,2,4,GPS Schedule,-26.89728931,3.416417369,17.13744333
21/09/2020 23:10,9,-36.4579933,174.5265738,181.01,35,32,1.4,5,GPS Schedule,21.70854893,13.91667288,21.57764566
21/09/2020 23:20,9,-36.4580427,174.5267165,168.55,6,29.5,1.4,5,GPS Schedule,3.086525145,7.668145906,4.876429988
21/09/2020 23:30,9,-36.4580733,174.5267932,168.99,1,26.5,1.6,5,GPS Schedule,-158.5562019,11.12739375,11.26420945
21/09/2020 23:40,9,-36.4579991,174.5267097,170.04,4,26.5,1.8,5,GPS Schedule,142.7462959,17.88527197,11.51075053
21/09/2020 23:50,9,-36.4580284,174.5269059,179.1,4,27.5,2.2,5,GPS Schedule,139.9820734,14.1778126,11.91557391
22/09/2020 0:00,9,-36.4580914,174.5267683,154.5,4,26,2.6,5,GPS Schedule,154.572325,2.561202926,9.026175985
22/09/2020 0:10,9,-36.4580725,174.5267847,159.02,36,29,2,5,GPS Schedule,60.00056192,7.468818948,4.192295134
22/09/2020 0:20,9,-36.4580784,174.5268677,164.87,3,29,2,5,GPS Schedule,147.0342025,7.29522271,1.5133182
22/09/2020 0:30,9,-36.4581092,174.5267958,161.92,8,30.5,1.8,5,GPS Schedule,-170.6042514,8.131018889,8.803618335
22/09/2020 0:40,9,-36.4580859,174.5268818,116.62,3,32,2.6,4,GPS Schedule,117.6955933,8.845812177,18.22329003
22/09/2020 1:00,9,-36.4581646,174.5268661,156.96,70,34.5,3.8,4,GPS Schedule,119.4456218,20.86372294,18.14754166
22/09/2020 1:11,9,-36.4580473,174.5266842,144.29,70,33.5,4.2,4,GPS Schedule,-145.5069032,3.421417042,13.41911477
22/09/2020 1:20,9,-36.4580768,174.5266953,146.59,34,34,5.6,5,GPS Schedule,-66.66240187,11.69082315,29.33251028
22/09/2020 1:30,9,-36.4580886,174.5268249,154.92,14,32.5,5.6,5,GPS Schedule,13.3550095,17.83327007,9.248217761
22/09/2020 1:41,9,-36.458143,174.5270121,168.62,70,33.5,7.4,4,GPS Schedule,-162.7283707,9.446564575,15.89287245
22/09/2020 1:50,9,-36.4580917,174.526928,157.82,35,34,2.2,5,GPS Schedule,-18.4676834,6.648530273,8.941515434
22/09/2020 2:21,9,-36.4580726,174.5268577,165.74,70,35,4.6,4,GPS Schedule,-65.02491623,3.797975668,4.701568444
22/09/2020 2:31,9,-36.4580974,174.5268285,146.86,70,35.5,4,4,GPS Schedule,-156.6049638,7.93888679,4.017598744
22/09/2020 2:40,9,-36.4580694,174.52691,161.17,35,35,1.6,5,GPS Schedule,149.7949324,6.426444123,0.607283056
22/09/2020 2:50,9,-36.4581158,174.5268671,154.2,43,35.5,1.6,5,GPS Schedule,177.7016101,6.971156824,7.483154492
22/09/2020 3:00,9,-36.458064,174.5269111,161.97,4,34,1.6,5,GPS Schedule,-105.525093,5.164715245,9.888469956
22/09/2020 3:30,9,-36.4580489,174.5268566,162.56,37,35,1.8,5,GPS Schedule,-64.12786482,6.474802488,12.94921235
22/09/2020 3:40,9,-36.4580903,174.5268057,132.78,4,33.5,2.2,5,GPS Schedule,-130.5578685,16.18846937,10.87937879
22/09/2020 3:50,9,-36.4581011,174.5269858,186.7,2,34,3,5,GPS Schedule,169.4389128,5.447275273,16.74781169
22/09/2020 4:00,9,-36.4581065,174.5269254,169.05,4,34.5,3.8,4,GPS Schedule,64.53550679,13.66735891,24.78882231
22/09/2020 4:11,9,-36.4580018,174.5268451,171.32,70,36.5,3.8,4,GPS Schedule,-168.0638658,37.99898235,167.9361465
22/09/2020 4:21,9,-36.4583239,174.526989,0.09,70,37,4.4,3,GPS Schedule,-138.898163,194.7016691,155.1886093
22/09/2020 4:41,9,-36.4566887,174.5277765,0.01,70,38,5.6,3,GPS Schedule,-129.4591654,85.19032841,394.3870937
22/09/2020 6:21,9,-36.4569285,174.5268737,-0.67,70,19.5,6.8,3,GPS Schedule,-5.833717327,309.5428945,325.6985516
22/09/2020 6:31,9,-36.4580646,174.5237199,8.75,70,18,4.8,4,GPS Schedule,106.3650599,220.8918653,268.8563496
22/09/2020 7:00,9,-36.4560918,174.5233911,155.29,32,20,4.2,5,GPS Schedule,-9.485739227,48.50888182,165.1806248
22/09/2020 7:10,9,-36.4556741,174.5232315,143.99,33,19,2.2,6,GPS Schedule,46.80423157,128.1466494,255.290906
22/09/2020 7:20,9,-36.4546705,174.5239387,180.3,2,16.5,2.4,6,GPS Schedule,-0.624235931,127.1480445,129.976677
22/09/2020 7:30,9,-36.4536686,174.5246269,155.77,4,16,2.4,6,GPS Schedule,-41.35308495,3.736989527,42.55068223
22/09/2020 7:40,9,-36.4536357,174.524618,155.66,33,19,1.6,5,GPS Schedule,52.69232003,40.18176718,120.6757495
22/09/2020 7:50,9,-36.4533598,174.5249083,144.93,1,18,1.6,5,GPS Schedule,-34.3417816,85.35012103,86.79995785
22/09/2020 8:00,9,-36.4525949,174.5250082,172.33,1,17.5,1.6,5,GPS Schedule,-78.25604908,6.109388195,31.29617991
22/09/2020 8:10,9,-36.4525781,174.5249433,186.64,7,19.5,1.8,5,GPS Schedule,160.6174216,36.99356277,128.5252071
22/09/2020 8:20,9,-36.4525687,174.5253558,196.45,3,19.5,1.6,5,GPS Schedule,-67.3420473,109.6574271,243.4911486
22/09/2020 8:30,9,-36.4516464,174.525795,188.59,5,18,1.6,5,GPS Schedule,-38.27723409,147.7402385,147.0752517
22/09/2020 8:40,9,-36.4503748,174.5253067,233.2,4,16,1.6,5,GPS Schedule,95.440878,13.57241545,212.5360949
22/09/2020 8:50,9,-36.4503498,174.5254549,247.06,2,15.5,3.2,4,GPS Schedule,14.8225437,199.3869672,325.3230966
22/09/2020 9:00,9,-36.4504447,174.5276759,192.4,58,17,1.8,5,GPS Schedule,-1.9160878,125.9792979,345.6805623
22/09/2020 9:10,9,-36.4504667,174.5290809,199.19,6,15.5,1.6,5,GPS Schedule,19.43406489,224.3282226,281.7665164
22/09/2020 9:20,9,-36.4511761,174.5314241,193.61,2,14.5,1.4,5,GPS Schedule,-22.53971026,61.13179118,233.3879128
22/09/2020 9:30,9,-36.4511569,174.5321056,189.76,4,15.5,1.6,5,GPS Schedule,37.83662426,182.0760606,178.8763107
22/09/2020 9:40,9,-36.4521176,174.5337521,111.07,1,15,2,5,GPS Schedule,-105.6113423,84.29593102,56.54409093
22/09/2020 9:50,9,-36.4514048,174.5340772,144.09,6,16.5,2.8,5,GPS Schedule,-157.8209673,31.31904369,148.5653957
22/09/2020 10:00,9,-36.4516132,174.5338416,82.5,9,18,4.6,5,GPS Schedule,-69.00227007,134.4370912,29.94338967
22/09/2020 10:11,9,-36.4526965,174.534513,0.53,70,19,6,3,GPS Schedule,-171.5156885,155.3978123,169.0038567
22/09/2020 10:21,9,-36.4513655,174.5339741,138.22,63,18.5,1.2,5,GPS Schedule,-12.1904874,13.89387023,37.39614833
22/09/2020 10:30,9,-36.4512574,174.5338959,142.68,5,18.5,1.2,5,GPS Schedule,27.87455794,24.54583048,68.96904289
22/09/2020 10:40,9,-36.4510364,174.5338843,137.18,3,17.5,1.2,5,GPS Schedule,18.19814855,45.22360125,51.66598656
22/09/2020 11:00,9,-36.4506442,174.5340214,147.28,33,19,1.8,5,GPS Schedule,-29.6819986,7.270807192,40.98323381
22/09/2020 11:10,9,-36.4505806,174.5340019,158.51,12,19,2.6,5,GPS Schedule,-27.61288512,34.40178694,5.325554764
22/09/2020 11:20,9,-36.4503485,174.5337475,-0.17,70,21,5.4,3,GPS Schedule,-179.3212383,39.70931158,70.73681761
22/09/2020 11:30,9,-36.4506192,174.5340372,137.57,33,21,1.8,5,GPS Schedule,-110.3582408,73.96179753,249.6451881
22/09/2020 11:40,9,-36.4500351,174.5344346,147.9,19,19,1.6,5,GPS Schedule,-12.5503853,176.9328118,247.9207642
22/09/2020 11:50,9,-36.4485043,174.5349867,182.65,2,15.5,1.6,5,GPS Schedule,-2.96192429,71.05568702,109.0731512
22/09/2020 12:00,9,-36.4478811,174.5351688,187.07,15,15.5,1.4,5,GPS Schedule,57.34844765,52.8650413,169.2956874
22/09/2020 12:10,9,-36.4477231,174.5357251,195.67,2,15,1.4,5,GPS Schedule,-9.266803809,116.9064072,367.3412555
22/09/2020 12:20,9,-36.4472182,174.5368696,234.5,2,14.5,1.6,5,GPS Schedule,98.44894204,365.842186,662.0545406
22/09/2020 12:41,9,-36.4503125,174.5382779,235.82,63,17,1,7,GPS Schedule,-9.074032353,298.2718211,371.22299
22/09/2020 12:50,9,-36.4526574,174.5399043,247.09,1,14,1,7,GPS Schedule,63.59592071,125.1069825,133.8864492
22/09/2020 13:00,9,-36.4535884,174.5391172,241.88,3,14,1.6,6,GPS Schedule,6.905925473,8.839378502,4.418389281
22/09/2020 13:10,9,-36.4536483,174.5390522,236.24,2,15,1.8,6,GPS Schedule,150.6209275,8.549439769,23.93898164
22/09/2020 13:20,9,-36.4535729,174.5390718,266.07,2,16,3,4,GPS Schedule,116.3810327,26.47952443,22.5734145
22/09/2020 13:30,9,-36.4537206,174.5393038,222.01,33,19,1.8,5,GPS Schedule,-148.1510931,40.2219495,174.0273132
22/09/2020 13:40,9,-36.4533798,174.539151,185.7,12,17.5,2.6,4,GPS Schedule,-52.22480813,146.4601282,146.2124417
22/09/2020 13:50,9,-36.4529749,174.537596,207.8,51,16,1.4,5,GPS Schedule,95.55405749,2.841850989,4.250781804
22/09/2020 14:00,9,-36.4529514,174.5376086,194.5,2,16.5,1.4,5,GPS Schedule,-175.0502744,7.074957077,119.0447717
22/09/2020 14:10,9,-36.4530075,174.5375711,194.5,2,17.5,1.4,5,GPS Schedule,132.658324,123.7251838,146.9672679
22/09/2020 14:20,9,-36.4519531,174.5371224,172.8,34,17.5,1.4,5,GPS Schedule,-68.366827,45.88571071,235.8662989
22/09/2020 14:30,9,-36.4519339,174.5366111,189.16,11,16.5,1.4,5,GPS Schedule,-14.71200771,191.196929,197.2504709
22/09/2020 14:40,9,-36.4522936,174.5345253,138.48,35,16.5,1.4,7,GPS Schedule,40.43393385,7.866407139,8.346015418
22/09/2020 14:50,9,-36.4522599,174.5344481,150.28,5,16,1.4,7,GPS Schedule,132.5841121,11.33210967,76.51150522
22/09/2020 15:00,9,-36.4522266,174.5345676,130.04,1,16.5,2.6,5,GPS Schedule,-166.9812955,87.50974289,141.4257057
22/09/2020 15:10,9,-36.4523092,174.5335968,154.65,2,16.5,2.8,5,GPS Schedule,-51.59331248,69.32372016,173.7138826
22/09/2020 15:20,9,-36.4528367,174.5331825,146.11,4,16,2.4,6,GPS Schedule,13.13892173,105.4887192,118.546171
22/09/2020 15:30,9,-36.4535026,174.5323427,162.2,1,14.5,3.2,5,GPS Schedule,-93.82053286,61.56995236,151.9490575
22/09/2020 15:40,9,-36.4538718,174.5328554,137.03,4,15.5,2.6,6,GPS Schedule,86.90061463,135.6269185,409.4630211
22/09/2020 15:50,9,-36.4548268,174.5319112,146.71,1,14.5,3.2,5,GPS Schedule,3.968266779,274.0536752,212.0738416
22/09/2020 16:10,9,-36.4566452,174.5298425,196.71,12,15.5,4.6,4,GPS Schedule,-146.0391676,80.54825815,85.27911113
22/09/2020 16:21,9,-36.4564763,174.5307164,-0.07,70,16.5,4.8,3,GPS Schedule,170.5258629,163.6917351,219.080936
22/09/2020 16:31,9,-36.457051,174.5290346,137.43,64,17,2.2,5,GPS Schedule,51.26751804,75.60081358,110.3173961
22/09/2020 16:40,9,-36.4567276,174.5282923,133.83,3,14,1.8,4,GPS Schedule,35.2153663,39.57280072,228.7790675
22/09/2020 16:51,9,-36.4564083,174.5280957,139.73,70,16,2.6,4,GPS Schedule,-49.80986005,201.2356747,310.9218458
22/09/2020 17:20,9,-36.4559774,174.5259151,148.92,58,16,2.8,5,GPS Schedule,-40.72298422,129.333278,179.0227682
22/09/2020 17:30,9,-36.4565061,174.5246293,143.55,3,14.5,5.6,4,GPS Schedule,-6.97176393,49.9561403,48.51046471
22/09/2020 17:41,9,-36.4567575,174.524167,147.87,65,16,1.4,5,GPS Schedule,-107.3699081,23.86224844,142.0412729
22/09/2020 17:50,9,-36.4568919,174.5243748,152.92,1,14,1.4,5,GPS Schedule,31.727341,121.1896035,214.665113
22/09/2020 18:00,9,-36.4579208,174.5248281,164.98,4,14,1.4,5,GPS Schedule,-65.07469967,133.3245487,138.1198911
22/09/2020 18:10,9,-36.4580325,174.526309,202.04,3,13.5,2,4,GPS Schedule,-76.0625312,16.18727219,101.1657036
22/09/2020 18:21,9,-36.4578948,174.5263686,168.88,70,18.5,2.4,4,GPS Schedule,124.0164065,109.3276631,33.07640045
22/09/2020 18:31,9,-36.4586846,174.5270977,-0.23,70,25,3.2,3,GPS Schedule,168.6364524,132.2847581,102.7994869
22/09/2020 18:41,9,-36.4578881,174.5259997,-0.09,70,31,2,3,GPS Schedule,152.4085178,34.69475074,55.00156653
22/09/2020 19:11,9,-36.4579655,174.5263747,129.65,66,34,1.8,5,GPS Schedule,-24.89275646,21.55586431,6.734666902
22/09/2020 19:20,9,-36.4579299,174.5266111,219.14,2,32.5,2.4,4,GPS Schedule,164.2166693,24.05654533,20.9130549
22/09/2020 19:41,9,-36.4580261,174.5263706,155.89,70,36.5,3.6,4,GPS Schedule,-129.505161,5.668366808,29.47973566
