GMT.Time,id,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause.of.Fix,angle,dist1,dist2
25/08/2020 4:40,6,-36.410598,174.4939503,41.93,35,21,1.6,5,GPS Schedule,42.97678772,108.8707134,111.7507389
25/08/2020 4:50,6,-36.4096189,174.4938726,66.25,14,19,2.4,4,GPS Schedule,-68.8767909,7.399662336,6.401043171
25/08/2020 5:00,6,-36.4095989,174.4937939,64.2,37,20.5,1.4,6,GPS Schedule,147.341384,1.226929477,8.71055831
25/08/2020 5:10,6,-36.409596,174.4938071,66.32,4,20,1.4,6,GPS Schedule,69.23142534,8.199620867,136.7857844
25/08/2020 5:20,6,-36.4096558,174.4938608,55.65,34,23,7,4,GPS Schedule,-78.64630816,134.9351235,141.601147
25/08/2020 5:30,6,-36.4091492,174.4952284,93.13,52,20.5,4.2,5,GPS Schedule,-20.50298964,7.093574643,18.32342709
25/08/2020 5:40,6,-36.4091039,174.4952842,76.34,35,19.5,2.2,5,GPS Schedule,99.48862812,18.10446047,61.51841762
25/08/2020 5:50,6,-36.4092365,174.4954018,54.72,2,17,3,5,GPS Schedule,-4.91341378,43.46093996,46.65446436
25/08/2020 6:00,6,-36.4095341,174.4957168,80.69,32,18.5,2,6,GPS Schedule,41.41613445,4.150626151,5.596834695
25/08/2020 6:10,6,-36.4095715,174.4957161,70.02,15,19.5,3.2,5,GPS Schedule,101.9299162,4.709362973,2.871705823
25/08/2020 6:20,6,-36.4095621,174.4956649,74.8,15,20,2.4,5,GPS Schedule,156.3380149,6.475474127,8.5387174
25/08/2020 6:30,6,-36.4095511,174.4957358,78.13,17,20,2.2,5,GPS Schedule,143.5544094,12.83211347,8.070232327
25/08/2020 6:40,6,-36.4096361,174.4956388,63.66,2,18,2,5,GPS Schedule,146.9763016,6.73135535,12.51665707
25/08/2020 6:50,6,-36.4095763,174.4956514,47.39,7,18,2,5,GPS Schedule,103.5926318,12.25242103,9.869046142
25/08/2020 7:00,6,-36.4096199,174.4957769,79.58,5,17.5,2.2,4,GPS Schedule,-141.2611937,3.343119825,42.98009266
25/08/2020 7:11,6,-36.4095933,174.4957594,70.1,63,20,1.6,6,GPS Schedule,-18.48979882,39.79646557,80.45353837
25/08/2020 7:20,6,-36.4093464,174.4954376,53.34,2,17,1.6,6,GPS Schedule,16.82275654,41.53149268,132.4083785
25/08/2020 7:30,6,-36.4090212,174.4952084,46.67,1,17,1.4,6,GPS Schedule,-68.20763649,111.249901,305.3834014
25/08/2020 7:40,6,-36.4091586,174.4939798,74.86,2,16,1.4,6,GPS Schedule,28.70222604,203.0929059,204.5855236
25/08/2020 7:50,6,-36.4085079,174.4918635,48.09,2,16,1.6,5,GPS Schedule,67.1249508,3.764172743,36.2871687
25/08/2020 8:00,6,-36.408474,174.491862,56.56,3,18.5,2.4,4,GPS Schedule,80.50039946,35.47551091,30.14227426
25/08/2020 8:11,6,-36.40841,174.4922495,7.22,70,22.5,2.8,4,GPS Schedule,-124.9089932,28.18876218,31.69721386
25/08/2020 8:20,6,-36.408235,174.4920217,40.29,48,23,2.2,5,GPS Schedule,-101.0427653,20.86734392,18.71569029
25/08/2020 8:30,6,-36.4083936,174.4918967,77.08,2,21.5,2,5,GPS Schedule,-120.3922658,5.430314033,10.71489753
25/08/2020 8:40,6,-36.4083954,174.4919572,56.6,2,21.5,3.2,4,GPS Schedule,-112.0419006,11.4969725,2.899890315
25/08/2020 8:50,6,-36.408298,174.4919135,62.83,34,24,1.8,5,GPS Schedule,169.4277542,9.31189012,21.94995884
25/08/2020 9:00,6,-36.4083703,174.4919662,51.95,2,22.5,2.2,5,GPS Schedule,10.52148083,12.72867318,13.57656457
25/08/2020 9:21,6,-36.4084781,174.4920147,0.34,70,24.5,6.2,3,GPS Schedule,126.573174,16.51893938,20.21706692
25/08/2020 9:30,6,-36.4084356,174.4918382,0,70,23.5,4.4,3,GPS Schedule,105.3879313,16.83598901,15.95346676
25/08/2020 9:40,6,-36.4083069,174.4919376,39.58,70,24,3.4,4,GPS Schedule,-137.072647,1.235606226,13.47976663
25/08/2020 9:51,6,-36.4083098,174.4919243,37.46,63,24,2.8,5,GPS Schedule,-114.3690313,13.94252163,5.371310526
25/08/2020 10:00,6,-36.4084068,174.4920231,43.09,3,22,2.4,5,GPS Schedule,-158.8593199,14.89232876,16.0503994
25/08/2020 10:10,6,-36.4082794,174.4919709,36.98,51,24,2.6,5,GPS Schedule,-112.1363841,13.81674312,21.00919141
25/08/2020 10:20,6,-36.4083602,174.4918537,63.57,1,20.5,3,5,GPS Schedule,-21.21972114,7.525361219,6.30717929
25/08/2020 10:30,6,-36.4084199,174.4918139,100.09,2,20.5,3.8,5,GPS Schedule,-172.9296943,13.70692924,19.15753664
25/08/2020 10:40,6,-36.4083192,174.4919024,64.69,3,21,3,5,GPS Schedule,18.42176142,5.656902875,35.5224444
25/08/2020 10:50,6,-36.4082891,174.4919533,30.47,3,21,3.8,4,GPS Schedule,-9.795030642,29.93496539,40.99238551
25/08/2020 11:40,6,-36.4080951,174.4921852,49.55,58,21,1.8,5,GPS Schedule,20.80424026,11.60636036,7.57252892
25/08/2020 11:50,6,-36.4080506,174.4923023,25.92,9,20.5,1.8,5,GPS Schedule,140.1586681,10.3442523,16.33638035
25/08/2020 12:00,6,-36.4081351,174.4922536,28.37,4,19.5,1.6,5,GPS Schedule,43.26527715,7.185224639,10.54931858
25/08/2020 12:10,6,-36.4081591,174.4921792,34.87,6,20,1.4,5,GPS Schedule,123.7164385,12.68138117,3.906505644
25/08/2020 12:20,6,-36.4080473,174.4922085,46.63,2,18.5,1.4,5,GPS Schedule,-169.6649221,15.65127522,24.93248596
25/08/2020 12:30,6,-36.4081778,174.4921423,45.54,3,19.5,1.2,5,GPS Schedule,109.460322,25.31043379,65.92681289
25/08/2020 12:40,6,-36.4080259,174.4919318,22.89,6,18.5,1.6,4,GPS Schedule,-103.9950202,67.30265634,42.55522152
25/08/2020 12:51,6,-36.4085626,174.4915823,-0.58,70,17.5,3,3,GPS Schedule,-147.4891574,79.17219793,80.43052572
25/08/2020 13:00,6,-36.4082088,174.4923488,40.86,34,17.5,2.4,5,GPS Schedule,-81.78971244,6.82281309,7.453138477
25/08/2020 13:10,6,-36.4081516,174.4923209,42.73,19,21,2.4,5,GPS Schedule,-81.34307885,2.143713549,6.130245113
25/08/2020 13:20,6,-36.4081559,174.4922976,42.08,6,20.5,2.4,5,GPS Schedule,90.65023387,5.767583864,92.73581268
25/08/2020 13:30,6,-36.4081051,174.492284,48.05,12,19.5,2.4,5,GPS Schedule,48.6576961,88.82484886,125.4103828
25/08/2020 14:01,6,-36.4074612,174.4928723,53.95,64,19,1.4,5,GPS Schedule,5.813852034,36.71923761,35.58471448
25/08/2020 14:21,6,-36.4072163,174.4931476,28.46,70,20,2,4,GPS Schedule,106.3491552,5.355692963,20.2813445
25/08/2020 14:31,6,-36.4072575,174.4931787,29,69,20.5,2.4,5,GPS Schedule,-135.3970859,23.74282766,42.34973208
25/08/2020 14:40,6,-36.4070492,174.4932392,30.02,6,18.5,2,5,GPS Schedule,-158.2889731,63.48748773,95.70333517
25/08/2020 14:50,6,-36.4075183,174.492834,40.31,2,16,5,4,GPS Schedule,-4.051699064,32.2693344,86.44685117
25/08/2020 15:01,6,-36.4077679,174.4926494,41.5,70,18,4.2,4,GPS Schedule,5.602118233,54.27422755,71.14860583
25/08/2020 15:21,6,-36.4081612,174.4922897,46.34,70,19,3.2,4,GPS Schedule,-60.5928916,26.5166492,13.98285616
25/08/2020 15:51,6,-36.4083793,174.4924105,35.43,70,20,5,4,GPS Schedule,-164.4785025,13.50097457,22.21029326
25/08/2020 16:01,6,-36.408259,174.492388,-0.39,70,20,3.2,3,GPS Schedule,2.570692646,8.714649101,47.55292726
25/08/2020 16:11,6,-36.4081809,174.4923778,33.27,70,20,2.8,4,GPS Schedule,49.14113116,41.39282528,13.19190693
25/08/2020 16:31,6,-36.4079086,174.4926932,0.11,70,20,6.4,3,GPS Schedule,164.7495858,47.38369606,44.33693112
25/08/2020 16:41,6,-36.4082861,174.4924463,17.44,64,20.5,2.4,5,GPS Schedule,125.4947198,5.661088859,33.8069204
25/08/2020 16:50,6,-36.4082405,174.492418,32.73,18,20,2.2,5,GPS Schedule,-35.49581547,29.03771808,27.71995111
25/08/2020 17:00,6,-36.4081182,174.4921318,54.5,2,19,2.2,5,GPS Schedule,-135.3041431,39.3838559,3.113745905
25/08/2020 17:10,6,-36.4084568,174.4922634,27.13,2,18.5,2,5,GPS Schedule,175.7411573,40.34342854,11.86578029
25/08/2020 17:20,6,-36.408119,174.4920971,66.18,4,19.5,2,5,GPS Schedule,164.6714884,33.70666344,22.45529628
25/08/2020 17:30,6,-36.4083615,174.4923234,49.89,3,20,2.2,4,GPS Schedule,145.7173642,15.86049734,37.43288273
25/08/2020 17:41,6,-36.4083157,174.4921559,46.69,70,22.5,2.2,4,GPS Schedule,-98.09949617,36.21489753,11.30421592
25/08/2020 17:50,6,-36.4086365,174.4920817,0.1,70,24,3.2,3,GPS Schedule,-176.3336524,47.20524158,33.69039641
25/08/2020 18:00,6,-36.4082242,174.4922113,77.3,35,22.5,3.8,5,GPS Schedule,-177.3430656,13.5352386,3.592131434
25/08/2020 18:10,6,-36.4083409,174.4921674,36.15,20,22,3.2,5,GPS Schedule,164.8834314,13.7333173,19.82904477
25/08/2020 18:20,6,-36.4082172,174.4921722,83.4,3,20.5,2.8,4,GPS Schedule,91.16884517,14.58627772,7.101466329
25/08/2020 18:31,6,-36.408224,174.4923346,-0.18,70,20.5,2.2,3,GPS Schedule,178.307819,7.491525042,4.325462328
25/08/2020 18:40,6,-36.4082225,174.4922511,45.54,39,20,1.8,5,GPS Schedule,-155.0335569,3.840059638,2.994433362
25/08/2020 18:50,6,-36.4082378,174.4922895,26.4,2,19,1.6,5,GPS Schedule,159.5456897,6.27485052,7.383136975
25/08/2020 19:00,6,-36.4082321,174.4922199,49.15,2,21,1.6,5,GPS Schedule,8.001606441,1.117527522,6.901311306
25/08/2020 19:10,6,-36.4082297,174.4922078,47.83,55,25.5,2,6,GPS Schedule,-52.21287571,6.159825261,14.27090575
25/08/2020 19:20,6,-36.4082642,174.492154,66.22,2,24.5,2.4,4,GPS Schedule,-145.2446148,18.89299807,26.63408335
25/08/2020 19:31,6,-36.4082533,174.4923642,49.33,70,28,3.2,4,GPS Schedule,-92.59342057,19.64742279,24.93665205
25/08/2020 19:41,6,-36.4080773,174.4923403,20.21,65,28.5,4.6,5,GPS Schedule,-141.6943569,37.17812142,22.23969855
25/08/2020 19:50,6,-36.4083613,174.4921204,87,1,26,4.4,5,GPS Schedule,-172.5647811,15.15243497,35.99215742
25/08/2020 20:00,6,-36.4082559,174.4922278,47.26,3,26.5,4.2,5,GPS Schedule,-9.487972925,20.96023246,18.491693
25/08/2020 20:10,6,-36.4080923,174.4923446,26.38,4,26,4,5,GPS Schedule,-172.7776716,39.09690368,41.59856855
25/08/2020 20:20,6,-36.4083729,174.492081,68.41,5,25.5,3.6,5,GPS Schedule,87.02947277,12.32584623,56.62429026
25/08/2020 20:30,6,-36.4083104,174.4919674,113.19,4,24,3.2,5,GPS Schedule,118.3676608,61.43224964,35.21623699
25/08/2020 20:40,6,-36.4080557,174.4925755,18.41,2,23,3,5,GPS Schedule,156.6380637,30.96439852,55.25820937
25/08/2020 20:50,6,-36.4082718,174.4923571,29.7,5,23.5,3,5,GPS Schedule,59.12205446,32.55672629,30.9396607
25/08/2020 21:00,6,-36.4082291,174.491998,51.29,5,26,3,5,GPS Schedule,-116.690211,25.16689617,20.09805894
25/08/2020 21:10,6,-36.4084444,174.4920862,15.53,2,25,3.2,5,GPS Schedule,159.314551,41.56951684,34.93517037
25/08/2020 21:20,6,-36.4081533,174.4917945,94.71,7,26.5,3.2,5,GPS Schedule,128.0488311,37.82145953,41.56771117
25/08/2020 21:31,6,-36.4081476,174.4922161,24.8,70,28,2,5,GPS Schedule,83.97820184,13.72844804,19.40699975
25/08/2020 21:40,6,-36.4082704,174.4922347,43.39,57,27,1.8,5,GPS Schedule,127.1632549,24.32249113,44.80420699
25/08/2020 21:50,6,-36.4081602,174.4920003,9.43,54,26.5,4,4,GPS Schedule,161.1242015,67.12229656,45.21840057
25/08/2020 23:21,6,-36.4082788,174.4927341,0.01,70,32.5,4.4,3,GPS Schedule,158.5681064,24.49186279,44.76551061
25/08/2020 23:41,6,-36.4083176,174.4924653,16.06,70,30,3.2,4,GPS Schedule,27.98437803,21.63702997,24.9390045
26/08/2020 0:40,6,-36.4082578,174.4922357,43.6,50,26,6,5,GPS Schedule,-68.43884315,6.780081089,19.59630661
26/08/2020 0:50,6,-36.408305,174.4921877,56.71,5,24.5,4.4,5,GPS Schedule,102.0924902,19.86116344,13.95250115
26/08/2020 1:00,6,-36.4081649,174.4920499,54.21,5,24.5,3.2,5,GPS Schedule,144.257152,8.36983287,17.20760999
26/08/2020 1:10,6,-36.4081854,174.4921397,56.18,7,24,2.6,5,GPS Schedule,13.52360575,8.958167386,5.121268079
26/08/2020 1:20,6,-36.4082249,174.4922268,43.5,1,23.5,4.2,4,GPS Schedule,179.2028945,3.837548947,4.244262872
26/08/2020 1:31,6,-36.4082084,174.4921892,37.55,64,26.5,2.2,5,GPS Schedule,-105.1906436,3.078753295,9.030793082
26/08/2020 1:40,6,-36.4082354,174.4921813,43.6,3,24,2.2,5,GPS Schedule,127.1379615,10.54963956,9.82585012
26/08/2020 1:50,6,-36.4081621,174.4921064,54.63,5,24.5,2,5,GPS Schedule,114.7810211,6.614063309,28.80460692
26/08/2020 2:00,6,-36.4081469,174.4921777,45.13,1,24,2,5,GPS Schedule,45.61623172,23.78783752,35.71351876
26/08/2020 2:10,6,-36.4082568,174.4924054,45.43,6,24.5,2,5,GPS Schedule,100.9112468,31.51884506,27.84412209
26/08/2020 2:30,6,-36.4084687,174.4921714,25.34,7,22.5,2,5,GPS Schedule,-118.4916612,17.85018061,85.96353595
26/08/2020 2:40,6,-36.4085056,174.4923651,6.31,6,22,2.2,5,GPS Schedule,115.6097402,92.1586041,32.69345028
26/08/2020 3:31,6,-36.4091522,174.4917203,0,70,22.5,6.4,3,GPS Schedule,167.480815,115.847602,146.3676529
26/08/2020 3:41,6,-36.4082167,174.4922936,68.32,70,22.5,1.8,4,GPS Schedule,-49.47424446,41.63956764,13.04732041
26/08/2020 3:51,6,-36.4078716,174.4921113,88.23,70,22.5,3.4,4,GPS Schedule,-176.8275702,28.73354323,34.67447226
26/08/2020 4:00,6,-36.408115,174.4922206,53.29,35,24,2.4,5,GPS Schedule,-18.74203607,6.212856679,3.980609089
26/08/2020 4:10,6,-36.4081587,174.4922639,55.15,9,26,2.2,5,GPS Schedule,-154.3123392,8.530172888,2.57530929
26/08/2020 4:20,6,-36.4080838,174.4922425,24.29,0,27,2,5,GPS Schedule,170.5018868,10.56981806,5.071966073
26/08/2020 4:30,6,-36.4081718,174.4922876,44.74,6,29,1.8,5,GPS Schedule,162.3810521,6.138368669,3.410118582
26/08/2020 4:40,6,-36.4081295,174.4922435,67.96,3,29.5,1.8,5,GPS Schedule,155.477498,7.851385077,10.19363132
26/08/2020 4:50,6,-36.4081598,174.4923226,58.35,8,31,1.8,5,GPS Schedule,79.47036111,5.222870732,4.570225475
26/08/2020 5:00,6,-36.4082053,174.4923077,44.76,7,31,2,5,GPS Schedule,136.9446022,6.675145176,13.18171803
26/08/2020 5:10,6,-36.4081523,174.4922725,64.53,2,31,2,5,GPS Schedule,26.65820495,6.871413795,11.20729798
26/08/2020 5:20,6,-36.4080904,174.4922704,56.99,2,31.5,2.4,5,GPS Schedule,-158.1179031,17.28712214,24.17839174
26/08/2020 5:30,6,-36.4082365,174.4922035,43.44,16,33,2.8,5,GPS Schedule,-106.130687,22.37607327,10.46930081
26/08/2020 5:40,6,-36.4082512,174.4924523,34.48,6,33,3.6,5,GPS Schedule,-152.2191301,20.71132835,25.37749865
26/08/2020 6:20,6,-36.4081524,174.4922564,45.98,57,30,2.6,5,GPS Schedule,-29.39676813,5.207630648,4.200759115
26/08/2020 6:30,6,-36.4081503,174.4921984,56.41,5,29,2.4,5,GPS Schedule,-168.4924166,9.173211749,5.142723433
26/08/2020 6:40,6,-36.4081704,174.4922976,43.27,4,29.5,2,5,GPS Schedule,146.0210379,7.202464251,342.8212022
26/08/2020 6:50,6,-36.4081925,174.4922221,48.38,7,28.5,2.2,4,GPS Schedule,147.4444622,348.8700355,507.3267779
26/08/2020 7:11,6,-36.4056995,174.4945918,46.1,63,21,2,5,GPS Schedule,4.908847871,158.8572676,287.0120473
26/08/2020 7:20,6,-36.4046431,174.495787,46.68,3,18,2,5,GPS Schedule,-16.34145534,131.0706767,120.8661428
26/08/2020 7:41,6,-36.4035824,174.4964299,42.85,64,18.5,2.4,5,GPS Schedule,124.5570935,19.97262597,19.36569139
26/08/2020 7:50,6,-36.4037393,174.496539,78.23,27,18.5,2.8,5,GPS Schedule,-115.7478267,15.84591334,2.087216975
26/08/2020 8:00,6,-36.4036222,174.4966401,30.12,5,20.5,3.2,5,GPS Schedule,173.3096713,16.71186475,7.59264399
26/08/2020 8:10,6,-36.4037549,174.496552,55.66,11,24,4.4,4,GPS Schedule,159.9026849,10.72715241,22.55949138
26/08/2020 9:21,6,-36.4036592,174.4965689,41.41,70,30.5,1.4,4,GPS Schedule,-15.31773194,12.03472146,17.4314531
26/08/2020 9:31,6,-36.4035516,174.4965521,0.32,70,32,1.6,3,GPS Schedule,-122.3032427,20.58704158,19.42816871
26/08/2020 9:41,6,-36.4036696,174.496375,-0.6,70,33,2.8,3,GPS Schedule,158.460742,37.04702048,35.94286568
26/08/2020 10:11,6,-36.4033775,174.496575,-0.44,70,30.5,4,3,GPS Schedule,108.7376134,19.7133872,30.74525138
26/08/2020 10:31,6,-36.4035089,174.4967229,-0.01,70,29.5,3.6,3,GPS Schedule,86.34813132,22.37125538,25.82518013
26/08/2020 11:20,6,-36.4036538,174.4965495,57.39,52,31,2.4,5,GPS Schedule,-62.26952138,6.168282832,15.13159333
26/08/2020 11:30,6,-36.4037066,174.496571,47.76,2,28.5,2,5,GPS Schedule,179.1439685,21.29890711,5.461336189
26/08/2020 11:40,6,-36.4035252,174.4964934,98.65,7,30,1.8,5,GPS Schedule,171.5457118,16.59301191,21.86251521
26/08/2020 11:50,6,-36.4036578,174.4965789,39.93,44,32.5,1,6,GPS Schedule,87.85572072,13.62790933,4.75581153
26/08/2020 12:00,6,-36.4037186,174.4964469,8.88,2,32,1,5,GPS Schedule,177.5715914,8.895043689,8.961530659
26/08/2020 12:10,6,-36.403676,174.4965309,50.68,3,32.5,1.2,5,GPS Schedule,113.061217,7.135028065,124.7051169
26/08/2020 12:30,6,-36.4037395,174.4965434,44.5,2,32.5,2.2,4,GPS Schedule,-104.0281208,126.242363,164.9162197
26/08/2020 13:30,6,-36.4032937,174.4978382,67.77,35,22,1.4,6,GPS Schedule,26.18019267,41.93481168,93.33538236
26/08/2020 13:40,6,-36.4033142,174.498305,78.17,1,17.5,1.4,5,GPS Schedule,-21.21108041,53.00006988,232.4772646
26/08/2020 13:50,6,-36.4031658,174.4988666,55,3,16.5,2.6,5,GPS Schedule,-26.13368195,183.7203737,219.0248342
26/08/2020 14:11,6,-36.4020108,174.500334,-0.33,70,18.5,8.2,3,GPS Schedule,12.04064692,35.96719482,37.07653985
26/08/2020 14:20,6,-36.4018381,174.5006733,54.3,35,18.5,1.6,5,GPS Schedule,63.93343162,2.383759615,8.040608075
26/08/2020 14:30,6,-36.4018494,174.5006959,42.49,2,18.5,1.8,5,GPS Schedule,-8.84570794,5.676840995,14.04394621
26/08/2020 14:40,6,-36.4018693,174.5007542,59.72,2,19,1.8,5,GPS Schedule,27.56379102,8.763586197,44.82162072
26/08/2020 14:50,6,-36.4019302,174.5008164,97.74,1,20,2,5,GPS Schedule,-145.4264669,51.76080981,9.759998975
26/08/2020 15:00,6,-36.4014655,174.5007664,27.81,4,20.5,5.8,4,GPS Schedule,-169.45912,48.52169454,45.1676208
26/08/2020 15:10,6,-36.4019007,174.5007139,41.51,34,22.5,1.8,5,GPS Schedule,-167.793226,3.437644606,1.963305139
26/08/2020 15:20,6,-36.4018712,174.5007256,52.69,14,23,1.8,5,GPS Schedule,-147.1447752,2.274258853,8.574909694
26/08/2020 15:30,6,-36.4018842,174.500706,43.99,2,23,2,5,GPS Schedule,69.01238122,7.493285157,143.5011998
26/08/2020 15:40,6,-36.4018508,174.5006334,22.06,2,23,2.4,4,GPS Schedule,117.9800533,146.8641222,153.514577
26/08/2020 15:51,6,-36.4011421,174.5020161,47.84,65,20,1.6,5,GPS Schedule,68.75272187,16.27775072,97.94861083
26/08/2020 16:00,6,-36.4012291,174.5021622,29.68,3,17.5,1.6,5,GPS Schedule,13.84907748,82.06653349,129.6146098
26/08/2020 16:10,6,-36.4017975,174.5027475,53.68,36,17.5,1.8,5,GPS Schedule,32.61882944,52.70910179,154.5302187
26/08/2020 16:20,6,-36.4022688,174.5028207,60.25,6,14.5,1.6,5,GPS Schedule,24.73145309,105.074171,118.2701744
26/08/2020 16:30,6,-36.4031715,174.502467,-3.14,1,12.5,1.6,5,GPS Schedule,103.0847182,83.05945465,199.0438169
26/08/2020 16:40,6,-36.4027898,174.5016705,67.79,2,13,2.8,4,GPS Schedule,-56.09667025,140.3944865,112.1388896
26/08/2020 16:50,6,-36.4033332,174.5002571,83.73,34,14,1.2,6,GPS Schedule,-127.5685177,71.74856707,147.8581074
26/08/2020 17:00,6,-36.4036267,174.5009698,90.11,13,13.5,1.2,6,GPS Schedule,33.22319075,82.51575807,155.2316787
26/08/2020 17:10,6,-36.4042721,174.5014267,114.3,13,13.5,2.6,5,GPS Schedule,94.88331822,138.6957317,259.8687526
26/08/2020 17:20,6,-36.4047983,174.5000242,102.51,20,13.5,1.2,6,GPS Schedule,27.5326675,128.8478384,199.4957246
26/08/2020 17:30,6,-36.4047449,174.4985893,83.59,3,12,1.2,6,GPS Schedule,22.22194197,74.17497608,104.0398546
26/08/2020 17:40,6,-36.4044639,174.497839,73.64,2,13,3,4,GPS Schedule,-121.3556704,121.1322279,158.9541784
26/08/2020 17:51,6,-36.4055485,174.4979918,67.13,66,15.5,1.8,5,GPS Schedule,-13.93967712,38.6878509,75.87311776
26/08/2020 18:00,6,-36.4058752,174.4981424,34.82,5,16,1.8,5,GPS Schedule,48.59418822,44.51731059,11.86294306
26/08/2020 18:11,6,-36.4062289,174.4979082,0.13,70,20.5,4.2,3,GPS Schedule,170.9840094,53.56209852,55.56811594
26/08/2020 18:21,6,-36.4057729,174.498104,46.84,67,21.5,1.6,5,GPS Schedule,79.34076516,7.899231809,3.27484495
26/08/2020 18:30,6,-36.4057834,174.4981911,31.79,10,21,2.6,4,GPS Schedule,-156.322412,6.420979833,36.89896256
26/08/2020 18:40,6,-36.4057526,174.4981305,49.89,60,26.5,3.2,5,GPS Schedule,-91.74213041,36.53172395,2.741795617
26/08/2020 18:50,6,-36.4060365,174.4979243,67.84,9,27.5,6.2,4,GPS Schedule,176.5638245,34.81585106,26.04218327
26/08/2020 19:01,6,-36.4057569,174.4981004,54.31,70,30,2.4,4,GPS Schedule,158.9406409,9.650107796,26.31648112
26/08/2020 19:11,6,-36.4058434,174.4980893,61.51,70,31,2,4,GPS Schedule,106.0854195,27.30263362,31.02138471
26/08/2020 19:21,6,-36.4057512,174.4978071,-0.43,70,32,2.8,3,GPS Schedule,-168.0187027,57.20707246,46.49252497
26/08/2020 20:11,6,-36.4060394,174.4983359,0,70,29.5,3,3,GPS Schedule,137.3357328,16.4053204,19.51732297
26/08/2020 21:01,6,-36.4060617,174.4981551,0.02,70,25,3.6,3,GPS Schedule,81.05117799,8.324856438,7.223927648
26/08/2020 21:11,6,-36.4059902,174.498127,39.41,70,26.5,3.4,4,GPS Schedule,123.4133077,2.610056895,19.56544166
26/08/2020 21:21,6,-36.4059966,174.498155,33.4,70,29,8.4,4,GPS Schedule,-157.7205005,21.95560652,30.04832433
26/08/2020 21:31,6,-36.4058746,174.4979623,46.7,70,31,2.4,5,GPS Schedule,33.07349951,9.158061001,9.225500951
26/08/2020 21:40,6,-36.4057965,174.4979293,66.88,44,31.5,1.6,5,GPS Schedule,-107.2016917,5.636690682,13.18134024
26/08/2020 21:50,6,-36.4058264,174.4978785,62.38,3,30,1.8,5,GPS Schedule,-33.40311715,8.105252911,6.841507562
26/08/2020 22:00,6,-36.4058948,174.4978468,18.39,10,30.5,2,5,GPS Schedule,178.0767009,1.2645894,13.38223172
26/08/2020 22:10,6,-36.405884,174.4978513,48.66,3,29.5,2.4,5,GPS Schedule,-106.5699328,13.68787034,10.10768638
26/08/2020 22:30,6,-36.4058796,174.4976988,66.17,57,29,2.8,5,GPS Schedule,173.3396934,23.57772794,2.549988293
26/08/2020 22:40,6,-36.4058625,174.4979608,56.95,1,30,5.2,4,GPS Schedule,-175.8840355,21.60941549,17.45827414
26/08/2020 22:50,6,-36.4058642,174.4977199,63.43,33,35,3,5,GPS Schedule,173.6440289,4.182995695,6.529341919
26/08/2020 23:00,6,-36.4058597,174.4977662,38.84,4,36,3,5,GPS Schedule,170.1428818,10.61120007,1.587580164
26/08/2020 23:10,6,-36.4058872,174.4976529,78.51,30,40,3,5,GPS Schedule,171.4901378,10.72836653,15.41283521
26/08/2020 23:20,6,-36.405846,174.4977611,57.75,5,35,2.8,5,GPS Schedule,40.4238282,5.586386275,7.285874302
26/08/2020 23:30,6,-36.4058592,174.4978212,50.7,28,34,2.6,5,GPS Schedule,-24.9785228,1.829534969,9.154162523
26/08/2020 23:40,6,-36.4058564,174.4978413,47.76,34,32.5,2.8,5,GPS Schedule,48.60309622,7.840880143,52.18377807
26/08/2020 23:50,6,-36.4059007,174.4979094,39.41,3,30,3.4,4,GPS Schedule,13.76854201,44.53482704,40.17185225
27/08/2020 0:01,6,-36.4062195,174.498211,-0.15,70,29.5,5.8,3,GPS Schedule,-150.5828543,5.098462907,58.92733822
27/08/2020 0:11,6,-36.406174,174.4982031,-0.04,70,29.5,8.2,3,GPS Schedule,-37.36423911,54.79382281,71.25572212
27/08/2020 0:41,6,-36.405827,174.4977685,-0.05,70,30,2.2,3,GPS Schedule,16.51850147,16.99938384,25.57990102
27/08/2020 0:51,6,-36.4056928,174.4976771,-0.07,70,27,3.6,3,GPS Schedule,-141.5911107,36.61857447,11.43958742
27/08/2020 1:01,6,-36.4060182,174.4976092,-0.18,70,26,2.4,3,GPS Schedule,-179.4397575,25.18284132,56.67443652
